"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
3240,2,2013,Miami Dolphins,Cleveland Browns,2177,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,1774,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,1828,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,1960,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2010,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2094,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2156,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2209,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2331,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2416,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2422,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2455,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2469,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,1820,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,1906,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2003,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2032,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2088,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2179,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2258,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2306,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2379,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2461,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2556,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2631,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,1911,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,1968,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2001,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Cleveland Browns,2047,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Arizona Cardinals,2151,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Arizona Cardinals,2352,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,Arizona Cardinals,2369,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,San Francisco 49ers,3181,3240,Jamar Taylor,CB
3240,2,2013,Miami Dolphins,San Francisco 49ers,3066,3240,Jamar Taylor,DB
3240,2,2013,Miami Dolphins,San Francisco 49ers,3134,3240,Jamar Taylor,DB
3268,2,2013,Oakland Raiders,Oakland Raiders,1076,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1140,3268,Menelik Watson,T
3268,2,2013,Oakland Raiders,Oakland Raiders,1433,3268,Menelik Watson,T
3268,2,2013,Oakland Raiders,Oakland Raiders,1368,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1454,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1510,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1603,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1283,3268,Menelik Watson,TE
3268,2,2013,Oakland Raiders,Oakland Raiders,1564,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1606,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1625,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1662,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,2170,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,1848,3268,Menelik Watson,T
3268,2,2013,Oakland Raiders,Oakland Raiders,2122,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,2132,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Oakland Raiders,2198,3268,Menelik Watson,LT
3268,2,2013,Oakland Raiders,Oakland Raiders,2378,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Denver Broncos,1910,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Denver Broncos,2505,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Denver Broncos,2536,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Denver Broncos,2638,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Denver Broncos,1966,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Denver Broncos,2051,3268,Menelik Watson,RT
3268,2,2013,Oakland Raiders,Denver Broncos,2108,3268,Menelik Watson,RT
3314,2,2013,San Diego Chargers,San Diego Chargers,1096,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1143,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1175,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1322,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1380,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1401,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1488,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1558,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1566,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1644,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1080,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1133,3314,Manti Te'o,LB
3314,2,2013,San Diego Chargers,San Diego Chargers,1165,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1191,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1260,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1262,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1713,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1068,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1118,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1302,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1325,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1684,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1780,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1800,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1373,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1414,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1481,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1523,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1557,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1624,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1759,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1811,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,1869,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,2167,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,2235,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,San Diego Chargers,2311,3314,Manti Te'o,ILB
3314,2,2013,San Diego Chargers,New Orleans Saints,1920,3314,Manti Te'o,LB
3314,2,2013,San Diego Chargers,New Orleans Saints,1940,3314,Manti Te'o,RLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2062,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2186,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2254,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2290,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2321,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2384,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2397,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2399,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2518,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2056,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2104,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2353,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,2773,3314,Manti Te'o,MLB
3314,2,2013,San Diego Chargers,New Orleans Saints,3099,3314,Manti Te'o,LB
3314,2,2013,San Diego Chargers,New Orleans Saints,2582,3314,Manti Te'o,LB
3314,2,2013,San Diego Chargers,Chicago Bears,2928,3314,Manti Te'o,LB
3323,2,2013,New England Patriots,New England Patriots,1182,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1278,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1358,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1409,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1445,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1546,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1675,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1029,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1198,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1218,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1294,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1441,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1501,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1571,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1669,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1698,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1058,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1123,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1249,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1312,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1316,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1343,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1417,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1475,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1526,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1605,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1636,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1657,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1676,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1363,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1405,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1435,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1519,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1572,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1610,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1612,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1724,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1762,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1840,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1892,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,1964,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2034,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2141,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Cleveland Browns,2238,3323,Jamie Collins,OLB
3323,2,2013,New England Patriots,Cleveland Browns,1774,3323,Jamie Collins,OLB
3323,2,2013,New England Patriots,Cleveland Browns,1828,3323,Jamie Collins,OLB
3323,2,2013,New England Patriots,Cleveland Browns,1960,3323,Jamie Collins,OLB
3323,2,2013,New England Patriots,Cleveland Browns,2010,3323,Jamie Collins,OLB
3323,2,2013,New England Patriots,Cleveland Browns,2094,3323,Jamie Collins,OLB
3323,2,2013,New England Patriots,Cleveland Browns,2156,3323,Jamie Collins,OLB
3323,2,2013,New England Patriots,New England Patriots,2222,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2333,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2394,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2422,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2490,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Cleveland Browns,1852,3323,Jamie Collins,OLB
3323,2,2013,New England Patriots,Cleveland Browns,1906,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2003,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2461,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,1968,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2001,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2047,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2160,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2194,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2275,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2320,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2408,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2497,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2550,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2596,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2353,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2377,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2506,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2519,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2572,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2664,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2779,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,Cleveland Browns,2786,3323,Jamie Collins,SAM
3323,2,2013,New England Patriots,New England Patriots,2840,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2931,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2958,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,3013,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,3089,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2568,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2616,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2687,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2739,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2755,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2808,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2844,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2877,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,2984,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,3003,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3082,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3119,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3140,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3173,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,2686,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,2746,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,2868,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,2952,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,2981,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3023,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3117,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3139,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3182,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3201,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3211,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,3335,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,New England Patriots,3354,3323,Jamie Collins,LB
3323,2,2013,New England Patriots,Detroit Lions,3370,3323,Jamie Collins,LB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,1528,3331,Christine Michael,RB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,1537,3331,Christine Michael,RB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,1592,3331,Christine Michael,RB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,2184,3331,Christine Michael,LB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,2364,3331,Christine Michael,RB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,2396,3331,Christine Michael,RB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,2452,3331,Christine Michael,RB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,2460,3331,Christine Michael,RB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,1837,3331,Christine Michael,RB
3331,2,2013,Seattle Seahawks,Seattle Seahawks,1897,3331,Christine Michael,RB
3332,2,2013,New England Patriots,New England Patriots,1104,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1182,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1445,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1546,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1043,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1159,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1198,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1218,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1251,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1277,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1772,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1612,3332,Aaron Dobson,WR
3332,2,2013,New England Patriots,New England Patriots,1762,3332,Aaron Dobson,WR
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1382,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1491,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1031,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1051,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1082,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1449,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1304,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1489,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1573,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1687,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1782,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1859,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1872,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1486,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1507,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1579,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1717,3348,Vance McDonald,WR
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1857,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,2049,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,2135,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,2180,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,2233,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1812,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1842,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1880,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1993,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,2207,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,2364,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,2438,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,2496,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,San Francisco 49ers,1894,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2006,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2270,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2315,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2453,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2628,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,1931,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,1974,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2036,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2221,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2239,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2279,3348,Vance McDonald,TE
3348,2,2013,San Francisco 49ers,Pittsburgh Steelers,2344,3348,Vance McDonald,TE
